 # 
 # ______Parameters_____
 # 
 # n_gauss =            3
 # n_gauss_add =            0
 # lambda_amp =    1.0000000000000000     
 # lambda_mu =    1.0000000000000000     
 # lambda_sig =    1.0000000000000000     
 # lambda_var_amp =    0.0000000000000000     
 # lambda_var_mu =    0.0000000000000000     
 # lambda_var_sig =    1.0000000000000000     
 # lambda_lym_sig =    0.0000000000000000     
 # amp_fact_init =   0.66000000000000003     
 # sig_init =    2.0000000000000000     
 # lb_sig_init =    1.0000000000000000     
 # ub_sig_init =    10.000000000000000     
 # lb_sig =    1.0000000000000000     
 # ub_sig =    100.00000000000000     
 # init_option = mean    
 # maxiter_itit =        15000
 # maxiter =          800
 # lstd =            1
 # ustd =            1
 # noise =  T
 # regul =  T
 # descent =  T
 # 
 # i, j, A, mean, sigma
           5          21   1.0291826576606808        158.76825724871438        17.395572156343569     
           5          21  0.81664081686555723        108.28176935865682        9.2394845519296265     
           5          21  0.45997283419028789        246.06270424552790        11.697827131957368     
           5          22  0.99470351209749164        160.02626470292432        20.118269085361323     
           5          22  0.84629791801108711        107.98456038425228        8.9658434871907158     
           5          22  0.39803560772290941        243.96518175117251        12.122267721651681     
           5          23  0.91270928153075670        163.02836700773864        22.968573478619025     
           5          23  0.79414400944194385        107.75915492776865        8.5536884958709365     
           5          23  0.41145465000985565        242.52481714332080        11.221953726351815     
           5          24  0.86091572698904917        166.24863352058352        23.202439204591162     
           5          24  0.77918305252136999        108.07446098479328        8.4196647569479435     
           5          24  0.54560122703455893        240.40580521317727        10.335010960799531     
           5          25  0.83809915873747753        167.90199370422010        22.150470976918129     
           5          25  0.77062100025182323        108.23903939260651        8.6735411664637247     
           5          25  0.85489772301583378        239.66788955540338        9.3514873138309529     
           5          26  0.84093647378084646        168.20989017890011        21.534183856997839     
           5          26  0.76132353008326015        108.78101713710437        9.2257832182178703     
           5          26   1.3108761659017512        239.25987879007133        8.6370777087359016     
           5          27  0.84560057522326115        167.56534828477260        20.907402640166563     
           5          27  0.79541422653805083        108.52093501977301        8.7572589111448487     
           5          27   1.7323347258784496        239.04428010807896        8.2567904437396500     
           5          28  0.84077724094175543        166.15111477885108        19.389979646405347     
           5          28  0.84155274573254812        108.92492264335289        8.2116639448909439     
           5          28   1.9309933317579870        239.22459034771856        8.1109690394574834     
           5          29  0.84229926733024774        165.99899407096504        20.769499135629403     
           5          29  0.89900880240707959        109.07266719849254        8.0882844477525087     
           5          29   1.9264947835392658        239.71930960329755        8.3735515507681058     
           5          30  0.84173236196878620        166.17553618570409        21.389986696715773     
           5          30  0.94307018541497190        109.05379332579261        7.2731056250344164     
           5          30   1.7860711546148056        240.02620878174585        8.2709796807492690     
           5          31  0.80714544969986368        166.53209470910434        22.845867008125190     
           5          31  0.95812235393731637        109.24751507870411        6.4455861805730974     
           5          31   1.4774044390130054        240.36459765587074        8.3952939572738750     
           6           0   1.5541121409282648        160.43326449054388        9.6063003123826700     
           6           0  0.84430531467196068        109.32990933942591        8.3065981701926308     
           6           0   6.7867568636575434E-002   234.33636659627513        10.569664883635074     
           6           1   1.5737484404585544        160.48650317226969        10.688269063336158     
           6           1  0.84905359023468197        109.60796631337735        9.6543386693637334     
           6           1  0.11394659218325753        233.52671950495574        11.700376896014122     
           6           2   1.5339642912130513        160.72181242389490        11.514645349648486     
           6           2  0.80593634574654938        109.42097414550879        9.5089161095053338     
           6           2   8.4608117061395385E-002   234.43826183056677        11.247100643839270     
           6           3   1.5136137259385332        160.91606530332032        12.350930875767594     
           6           3  0.77234137168445416        108.97146038283583        10.758472729954148     
           6           3  0.11639830676859611        236.25710391408077        11.720130027894708     
           6           4   1.3655219613893184        161.31981362101629        12.386228377524249     
           6           4  0.71351487317871143        108.92087314201538        10.440727530352460     
           6           4   5.6389496475856428E-002   240.30780226694657        10.746434069763207     
           6           5   1.3140237297375570        162.00344210873692        13.636325409295583     
           6           5  0.70515056844903323        109.27767974087854        10.647759792885049     
           6           5  0.10137904140823381        245.51902388559620        10.907683094812274     
           6           6   1.3059459147015278        162.17520849336270        14.262251045023405     
           6           6  0.69786447428450682        109.24484979453145        10.867659779773705     
           6           6  0.10362596826507144        248.43280082920032        10.802365418381179     
           6           7   1.2923235041090331        162.04680551604471        14.444740278114057     
           6           7  0.71231265176480008        108.78773340768571        10.694767370084850     
           6           7   9.4125039794246634E-002   246.76520975324078        12.283442473850291     
           6           8   1.1910903393726442        161.93701473729706        13.834988907259239     
           6           8  0.66652615059242748        109.00268075242749        9.4157233073328310     
           6           8   1.5571965637627560E-002   245.15993084233975        10.686153131358472     
           6           9   1.1919388798380131        161.97399603020179        14.273688651518260     
           6           9  0.66786074695440423        108.36155744354151        10.661931562003664     
           6           9   6.3804875089572249E-002   242.85522135324806        11.012790477097894     
           6          10   1.1903648243071985        161.74368419708063        14.441101813836871     
           6          10  0.67776523879280792        108.78533234621872        10.650096395735646     
           6          10   7.7410308748676063E-002   241.94321299252755        10.980993419514942     
           6          11   1.2355259553539120        162.29224901555801        14.764419101760964     
           6          11  0.69360838075234954        109.08703615840055        10.570557115551859     
           6          11   6.2815237543953795E-002   241.04252470800373        10.765079515818963     
           6          12   1.2997435602515863        163.09177646192441        14.442904777020079     
           6          12  0.67685464694986852        108.95162378167916        9.4633995485896616     
           6          12   8.1777132095451344E-002   240.63812218814462        10.326564318640161     
           6          13   1.4160490426063321        162.82132476317722        14.745253249731146     
           6          13  0.74764378003365761        108.70242305726657        9.5607530071555296     
           6          13  0.16390761545115776        241.07790851830293        11.655883239782062     
           6          14   1.3700252013997725        162.10133671169075        14.849495800359144     
           6          14  0.78658195539013054        109.15195347751104        8.8116994614554152     
           6          14  0.30578187140465318        242.26938580154862        10.964923787937549     
           6          15   1.2276283853827596        160.96781788041196        15.121612035285963     
           6          15  0.78372212914517536        108.68392997047188        9.3562923526030310     
           6          15  0.54721443630328770        243.22242312469149        10.544892524227375     
           6          16   1.1298944901366472        159.93443115255118        15.363816557967400     
           6          16  0.78204603866616684        108.01328768928546        10.201718993172987     
           6          16  0.76516558845130556        245.53737196397338        10.753960326061941     
           6          17  0.97560846616367480        159.53514282160941        15.891019725259010     
           6          17  0.78058800929477412        108.45467930721870        9.4922570037338474     
           6          17  0.82529562378699450        247.92525325957951        10.156415351149622     
           6          18  0.89911733424498208        159.72318507246479        16.736909873750911     
           6          18  0.83021872006870634        108.14822761780489        9.1400984395411857     
           6          18  0.75584729468508305        249.25357439320376        10.023438786870189     
           6          19  0.92033494613179256        160.31175824122064        17.543518865225032     
           6          19  0.81065323746678153        107.75806208337340        10.108246691527818     
           6          19  0.60580655680573758        249.35489019493690        10.587389166582323     
           6          20  0.96641321304252126        159.75223353952583        17.734657298705500     
           6          20  0.80660638147379893        107.39436228104080        9.5105321424000628     
           6          20  0.47884757472520922        248.04755283408505        11.113680526855163     
           6          21  0.99536297919134986        159.63618932139036        17.928316876155982     
           6          21  0.78154904715006568        107.57024504803719        9.2895308830162726     
           6          21  0.43586477471212626        246.58015555031099        10.828849384434921     
           6          22  0.94005805573989198        161.94011842208178        19.949417847270190     
           6          22  0.81979533287405715        107.97171991909671        7.9986163550628966     
           6          22  0.39309059490156456        244.38382688276599        11.279865042972625     
           6          23  0.91540782687749833        165.38151237655492        21.558507539293412     
           6          23  0.81138485712465369        108.13100408103118        8.0549416433506700     
           6          23  0.50679741928868305        241.27548222672971        11.150503256826724     
           6          24  0.88755215602754678        168.02770120229795        21.704366949511286     
           6          24  0.74263138812970997        108.35041288214113        9.1604747786157823     
           6          24  0.75755889073929783        239.44481234779448        9.9613177366470786     
           6          25  0.86834807224982402        169.15544214249638        21.832194006010724     
           6          25  0.76081164187055572        108.20762486854738        9.5868919484123314     
           6          25   1.1224032951818546        238.84413871380585        9.4578341402483179     
           6          26  0.80583998354389319        169.31899588614797        20.482679410080443     
           6          26  0.77708409229576969        109.38198431474680        8.6577986814415304     
           6          26   1.5175197370130371        238.75678921977050        8.5335199125824417     
           6          27  0.82254368045599180        168.62473722449448        20.966172358582646     
           6          27  0.85311527027948741        109.26745516461058        8.1853673469663590     
           6          27   1.8593758003680079        239.11147133602603        8.4876420302090452     
           6          28  0.76798932572598488        167.04719472029237        20.087861125324128     
           6          28  0.90700150977158611        109.03249363874579        7.1880412581959927     
           6          28   1.9041684033554449        239.65274133222616        8.4560306041283795     
           6          29  0.74027655829767181        167.11315976332813        21.976466530842568     
           6          29  0.93062512664632269        109.16642676310821        7.4021591224691123     
           6          29   1.8166418232792081        240.23811375012221        8.6482950151702838     
           6          30  0.72098109292678381        167.12768484733053        22.887344512630747     
           6          30  0.94961951142574530        109.26644626644682        6.7028384857671437     
           6          30   1.6748871805108614        240.49195995220234        8.4695312174456667     
           6          31  0.74986312854290371        167.91626497052127        23.993121416719848     
           6          31  0.93254664763947448        109.24834255844630        6.9098782341869986     
           6          31   1.5093305742184588        240.53650053607842        8.5212287460580622     
           7           0   1.4592306552984486        159.94622620238547        10.257869485021462     
           7           0  0.77728875837131994        110.20864833070772        10.131194385546042     
           7           0  0.13329047832261864        234.56171235053742        10.454384746316537     
           7           1   1.4556931829192175        160.18185314405758        11.454979002744713     
           7           1  0.84292454020360319        109.82029254520656        10.394877890894465     
           7           1  0.14499970082661912        234.60921880020476        11.736534729827937     
           7           2   1.4385043501687411        160.60965709560693        12.242944791354439     
           7           2  0.83681180052316850        109.24169212665355        9.5506186331035678     
           7           2  0.11382840746512440        236.91811369688290        11.101313992083378     
           7           3   1.3791304678875740        160.87105489665177        12.487582846099233     
           7           3  0.77679580437835927        109.07730384951864        9.4432052584909805     
           7           3   8.7180644859074952E-002   239.10220278501760        10.795311573432144     
           7           4   1.2861710060574316        161.36077669781164        12.931532364689494     
           7           4  0.75026396779377114        109.30168368957534        10.205817933961400     
           7           4   5.0622254254322714E-002   241.14751638291020        10.832324272857868     
           7           5   1.2367255614200572        162.13098635049485        13.653934878081387     
           7           5  0.71431396076533915        109.28309432326398        10.252524988149885     
           7           5   4.3705381541341730E-002   244.70841037011255        10.604833209699393     
           7           6   1.2194728706087847        162.83706377880333        14.148807411400147     
           7           6  0.68753634161116917        109.53772265327301        10.357269201436894     
           7           6   5.2927450629198868E-002   246.73333491136196        9.4360744383355488     
           7           7   1.2090027834656067        163.26582795052036        14.377479254317619     
           7           7  0.67606715935196371        109.47286975056525        10.334905710371471     
           7           7   3.1224774064337737E-002   245.19430085248084        10.392302555133625     
           7           8   1.1272468566894531        163.24481458489413        14.591497518031346     
           7           8  0.65735964667459990        109.60541481737482        9.5522573947784117     
           7           8   2.4967621703845925E-002   243.79228710833442        10.333520973363168     
           7           9   1.1067458391189575        163.03270991200401        15.292445603895791     
           7           9  0.69573020355510407        109.09065402628794        10.650352701637386     
           7           9   7.6649956743803024E-002   240.83083707346543        11.206146019039668     
           7          10   1.1135747513039189        162.81309315929676        15.147572981758488     
           7          10  0.70357403234752303        109.36190698313496        10.612681428618419     
           7          10   7.4399353413795402E-002   239.11561509120796        10.954441537340850     
           7          11   1.1337468371169515        163.20469928951422        14.898724917820422     
           7          11  0.65669209787534033        109.82452736525268        9.0684790956725383     
           7          11  0.10437046003684106        238.57183999761861        11.041238927077341     
           7          12   1.1970661855769220        163.12530682325379        14.308616396410683     
           7          12  0.68213893088020927        109.31760081263896        9.2718496858811896     
           7          12   4.4679785523288135E-002   238.38991250214963        10.042807272224350     
           7          13   1.3075154786304617        162.95694378961633        15.198722361305832     
           7          13  0.73492063224369930        108.71799413196725        9.8113595527376702     
           7          13  0.25490242180996459        238.35223121415802        11.684564226934802     
           7          14   1.2733910716339412        162.34889757367517        15.306174184709080     
           7          14  0.77068229305857405        109.04849852771270        9.0505385576391362     
           7          14  0.41241989557626152        239.11381145484580        11.158879377745436     
           7          15   1.1921601242551796        161.44594412310505        15.391324259728464     
           7          15  0.80316166096547703        108.63622903299552        9.2774172734858311     
           7          15  0.56864719166786193        240.39130777587300        10.783187453399156     
           7          16   1.0640344619750977        160.60025608692132        15.611484714745544     
           7          16  0.78991630690810766        108.18242201510375        9.5714679772644704     
           7          16  0.59567275082011140        242.94727955809637        11.599650264420539     
           7          17  0.95341087496522969        160.40115404853276        16.203506961417983     
           7          17  0.78859162794028304        108.53237591817245        9.9754937361192262     
           7          17  0.53127926624840127        246.22681968599508        11.939875090003156     
           7          18  0.86648086208282404        160.31650894508650        17.218820030708518     
           7          18  0.81055505749560064        108.37980226666522        9.2714705653291940     
           7          18  0.43818447500547197        248.54284698893747        11.407489250449524     
           7          19  0.84965366799613473        160.66762520857861        17.154894031760961     
           7          19  0.78322733920431420        108.14702626454425        9.4911837070865932     
           7          19  0.39537679417178606        249.39293335611157        10.865941235131874     
           7          20  0.90772005435333869        160.14244115370059        17.219092835359216     
           7          20  0.79315324089925254        107.98611954832830        9.3743329325575484     
           7          20  0.39903683323179689        248.42563718065102        10.664773480988826     
           7          21  0.94711874542564678        160.43522178043924        17.985025494478954     
           7          21  0.78540945788530625        107.91668615008386        8.9395425659203980     
           7          21  0.42074457540228283        247.39789732253104        10.217983752594050     
           7          22  0.91327409085448641        163.66143427864563        19.820094723874984     
           7          22  0.78784910841276368        107.93926999350479        8.2715140827392872     
           7          22  0.46774045596531438        244.51594083379234        11.287262135738400     
           7          23  0.90073050342188965        167.05562298973589        21.101088686610581     
           7          23  0.79178840840004039        108.06695968316913        9.0658924628883693     
           7          23  0.70555766848753854        241.00533386978350        11.053387056979144     
           7          24  0.84441141306923573        169.11705566541016        20.947429575073823     
           7          24  0.76351140928311489        108.47340788825242        8.9800030503522752     
           7          24   1.0618756392278117        238.98736464739864        9.4957932538273226     
           7          25  0.81299477306911327        169.78495921667061        20.888523702100446     
           7          25  0.76749512980681833        108.40568887292031        9.4418351710919488     
           7          25   1.4310667715237335        238.33092555885960        9.1326088105654595     
           7          26  0.76645430355299404        169.77360205801375        20.880156998802974     
           7          26  0.79650823182393804        109.06320722069341        8.9582870117604347     
           7          26   1.6916734493157073        238.58539237129409        8.8671702064226530     
           7          27  0.70899944743878229        168.66328715755233        20.731397217743758     
           7          27  0.85778088186162416        109.56051343240361        7.4321844449854559     
           7          27   1.8485803969709147        239.42160107622573        8.7167872391221053     
           7          28  0.65725571836988272        167.84519244893121        20.611839998179718     
           7          28  0.89769596008093899        109.49602181213545        6.2475707633790734     
           7          28   1.7992219501182434        240.39016733774025        8.8004131717053546     
           7          29  0.61897926715240914        168.95091173759405        22.004822064702935     
           7          29  0.91390218433638248        109.51630269103612        6.2769590029233404     
           7          29   1.6566313406028867        240.91580107544942        8.8413875493869849     
           7          30  0.68049527894206741        168.73266312073369        23.610671990108909     
           7          30  0.94503053727351061        109.30481897160855        7.0415701514745344     
           7          30   1.5962189160139120        241.12019738835434        9.0637558703688033     
           7          31  0.68015107208997838        169.50613212097005        24.341069829358322     
           7          31  0.90832773956878632        109.30227284094113        6.9465693146113852     
           7          31   1.5325707252899337        240.62239138318779        8.6999518127105606     
           8           0   1.2697433853822024        159.14616936253529        10.791794105044634     
           8           0  0.82767105495453586        109.61625635712983        9.4044033322054972     
           8           0   7.6354392363645524E-002   237.15274638227115        9.4431171194963675     
           8           1   1.2319241451651970        159.82445774835634        12.010900705285813     
           8           1  0.84862389206264377        109.36419336825828        9.3970762597017021     
           8           1   7.2875830860279892E-002   237.74807652348662        9.5192905510438930     
           8           2   1.3002723025513445        161.15807423729620        12.538546676080959     
           8           2  0.81802415694558306        109.40152468941655        9.2875171229010114     
           8           2   9.2246962066732843E-002   239.80735026313050        10.470162644164224     
           8           3   1.3223789007356825        161.77823399448897        12.881387763069647     
           8           3  0.79015272402669456        109.42032417242791        9.9509011064435384     
           8           3   8.2656093712544412E-002   241.41609950646412        10.994949226357823     
           8           4   1.2615182283022719        161.71956603040945        13.549509723955252     
           8           4  0.76579021190753538        109.64116678717807        10.871562010563833     
           8           4   8.8804272464231088E-002   241.76628275009159        12.024816134756406     
           8           5   1.2374045371904772        162.47921496127870        14.192386895566173     
           8           5  0.74305352867286600        109.39415766835359        11.324222818573126     
           8           5   8.2811449988995534E-002   243.24253981417453        11.925439512398803     
           8           6   1.1851930874808823        163.54406316165981        14.292419984005598     
           8           6  0.67032559080294885        109.70909206329321        11.230972354577666     
           8           6   4.0965541920276072E-002   244.48034035101773        10.189801817959061     
           8           7   1.1780419864939793        164.42364439297160        14.349865783075552     
           8           7  0.64589858657360300        110.20726446352037        12.066186408527058     
           8           7   2.4847487236366921E-002   243.50141848490242        10.189288368581732     
           8           8   1.1223348605887786        164.42091229270949        14.097375979535531     
           8           8  0.65015333851850932        110.59515627922114        10.534310223308834     
           8           8   2.8189811037256908E-002   241.75970318837358        10.287612731903344     
           8           9   1.0211396940093702        163.87620811172116        13.761540497705083     
           8           9  0.62927571789371473        110.40069826234675        9.8175956789725891     
           8           9   1.9535451308353539E-002   238.55111248090626        10.447707827617156     
           8          10   1.0933260025208493        163.20375314095281        14.729991838292257     
           8          10  0.70501475826071691        109.74212432332972        11.369586247429522     
           8          10   8.4260025700972629E-002   236.46228581067038        10.291523066783162     
           8          11   1.0653525590896606        162.71660859272558        14.278521720678139     
           8          11  0.66024041276092083        109.44644478060248        9.3874104757662877     
           8          11   4.5023219187799925E-002   236.01299989924473        9.6664951799782735     
           8          12   1.0989787735653909        162.47284179901777        14.020824768238105     
           8          12  0.69453829114791277        109.83428095734834        7.8499582349457881     
           8          12  0.10736753328174040        235.68116414425054        8.7130432021792714     
           8          13   1.2103866579714309        162.10644680578713        14.995049192048324     
           8          13  0.77544698802885614        109.42874691237959        9.1970630835930560     
           8          13  0.36767505661706995        235.80334035089732        9.6727503649860118     
           8          14   1.2067440923450159        161.83651396484754        15.097157971899122     
           8          14  0.78696120256491608        109.29279902909808        9.0870661269660449     
           8          14  0.51868921728337980        236.79468691249605        10.129113748607098     
           8          15   1.1773592223379497        161.55277581126018        15.184630284947195     
           8          15  0.81245005801726256        108.91614505559492        9.3790248107280849     
           8          15  0.55198278676041312        238.87145916211898        11.218973650903223     
           8          16   1.0558000108630283        161.09814346575467        15.629408607287823     
           8          16  0.81211548006253065        108.47990929001990        9.2114333930312196     
           8          16  0.45845981996576629        241.35572139986422        12.743939047145554     
           8          17  0.91353060654911455        160.96879896226298        16.010732315309902     
           8          17  0.79319388129710078        108.71741388091070        8.9685695265615806     
           8          17  0.34658913602173119        245.55996089084300        12.498132497128577     
           8          18  0.83138366780410633        160.90400380250867        17.151094787699467     
           8          18  0.79992129645427112        108.58387411354767        8.9963187201656698     
           8          18  0.28289014613175822        248.58247892729850        11.692280890900522     
           8          19  0.80155284106361646        160.81866685782543        17.336708435793859     
           8          19  0.79430759682183905        108.37107967539518        9.2095636711189908     
           8          19  0.27743306841879289        249.49538267898450        10.967925661176849     
           8          20  0.83589587476431870        160.76808707950966        17.754612016579728     
           8          20  0.76826035846700702        108.68141663481060        9.1554523176180798     
           8          20  0.34317102447379721        247.93803216713897        11.185826774858683     
           8          21  0.87841849117278470        162.03970544812904        19.163484648265648     
           8          21  0.74991179982526013        108.27045347462956        9.6034238204049682     
           8          21  0.44472364849959367        246.39317743373005        11.834167737323037     
           8          22  0.82795353231764890        164.82880968383930        19.913535232425318     
           8          22  0.71431576888520143        107.90609496234711        10.097327650017135     
           8          22  0.58214707142091893        243.58274047547380        12.017252001973132     
           8          23  0.79670330823853275        168.17778978091681        21.028828467232550     
           8          23  0.71739889593971173        107.80997287135465        10.538103941525941     
           8          23  0.98344880114677458        240.82553180266734        10.708392074326770     
           8          24  0.76702216859639294        169.84063520672038        21.326295245030785     
           8          24  0.75113660806734561        108.18657243496662        9.4089683433578664     
           8          24   1.4560319982236607        239.48459932892038        9.4231333792846819     
           8          25  0.74611952471118737        169.88420109461237        21.128482452655245     
           8          25  0.75078111955546345        108.38836512738472        9.8199920451162104     
           8          25   1.7579627731717797        239.10615579047894        9.1352371833454953     
           8          26  0.71079211188820191        169.32106470861331        21.377610743491640     
           8          26  0.78960105813620374        108.68034960979335        9.2125843183659093     
           8          26   1.8827703819630381        239.48369785913363        9.0220138109928776     
           8          27  0.70367854275286112        168.26633261415552        21.746382489776071     
           8          27  0.85974655514996945        109.08312121101103        8.6324250161990737     
           8          27   1.9134750377847873        240.22151609214109        9.1192746977900807     
           8          28  0.66877524565050717        167.00007427736978        22.741640321674410     
           8          28  0.89254277929246906        109.35736207137400        7.9367204321711435     
           8          28   1.7870769162845979        241.32089994512771        9.2456478066838574     
           8          29  0.63355686982319037        168.01781940196580        24.128763344568949     
           8          29  0.90670064225165836        109.22947753745456        7.4894215921983092     
           8          29   1.6444089075213935        241.82674220653956        9.3051218560788751     
           8          30  0.64073452832664224        168.64657086306516        25.091279418912027     
           8          30  0.90615939327275030        109.31372766090459        7.2310184668470585     
           8          30   1.5898447926918637        241.65244073884031        9.2349022733898991     
           8          31  0.64175430858330784        170.12501516435435        25.650514479495452     
           8          31  0.87096820134085851        109.54503771245221        7.1109945629620803     
           8          31   1.6067395873269388        240.87410071989609        8.6496508437330775     
           9           0   1.1209086186187995        158.85254965694511        12.076211553873069     
           9           0  0.84072923399560595        109.31616811881071        8.9276103894112389     
           9           0   4.6221916578824788E-002   239.71172304096612        10.256555868348991     
           9           1   1.1106888296710533        159.45309224115158        13.091902496331498     
           9           1  0.80887620035350116        109.40309708556698        9.2883427176121014     
           9           1   3.4483122461576532E-002   240.47021074778166        10.209535543789968     
           9           2   1.2043384742681296        161.09608991731608        13.181368606562025     
           9           2  0.74969325003845455        109.64258129643758        9.8954779322963304     
           9           2   3.9514724565363736E-002   241.78094542034842        10.403873162000298     
           9           3   1.3186119719876590        161.95499638568472        13.448146316761834     
           9           3  0.74996608775460660        109.57413822657470        10.913501427157097     
           9           3   9.6821750486641905E-002   242.43948154542539        11.204573905174376     
           9           4   1.2505002534425269        161.84294783038035        13.351122192900867     
           9           4  0.70978824535894891        110.18236625985263        11.536508968470486     
           9           4   6.7114833421181269E-002   242.42536267460508        11.363973972666830     
           9           5   1.1785389454581108        162.42754081087571        13.571029168549272     
           9           5  0.70176137282826634        110.21873437855984        11.013689526976174     
           9           5   3.2144509048185950E-002   242.66023994518466        10.728594928725309     
           9           6   1.1487271874123404        163.49986852817349        13.922388093640205     
           9           6  0.67314563771740499        109.90878589102348        11.253581221696116     
           9           6   3.7946043882126537E-002   242.33769120616219        10.120769676295462     
           9           7   1.1168933323458210        164.28889751324539        14.308603874281747     
           9           7  0.67127888252198609        110.08625659994505        11.900204962576957     
           9           7   3.1784984615855071E-002   240.87366165377375        9.9681742612178414     
           9           8   1.0818979939463658        164.19800499646072        13.977037476091255     
           9           8  0.67076357759353200        110.54140862884698        11.418574052519956     
           9           8   2.9906243318509461E-002   238.32730192022572        10.143268054598153     
           9           9   1.0294878767891964        163.51820203306175        13.668552036079099     
           9           9  0.64449922277836136        110.29287482236479        10.769369130443454     
           9           9   4.4008111463076469E-002   235.18715495753486        10.172404036616799     
           9          10   1.0224274472464188        163.02252574533651        13.186963221945884     
           9          10  0.63201660447416141        110.12412816903942        10.325332529033620     
           9          10   5.8974129925371273E-002   233.95525669330783        9.3397928605396459     
           9          11   1.0367607097038787        162.27326954130723        13.012720602106102     
           9          11  0.64234290219563339        109.74669643737303        9.8886443368754460     
           9          11  0.10929338747963999        234.51846023094942        8.5618051945564186     
           9          12   1.1358215149700248        161.59277010246782        14.018364508107364     
           9          12  0.73132053978291889        109.67949872362604        10.142216407338173     
           9          12  0.29972514957415136        235.08782768832964        9.0688330746191959     
           9          13   1.1630349119823802        161.13452440992654        14.153373885704699     
           9          13  0.75411198011572766        109.63240318357047        10.264341706799513     
           9          13  0.45449437903077766        235.67787958353429        8.5181379740515784     
           9          14   1.1655002938883461        161.02907535840373        14.954049996120379     
           9          14  0.80089032845085750        109.42358296065569        10.188044203698723     
           9          14  0.53124466061684839        236.67762332575086        9.9240659484275042     
           9          15   1.1176130081197588        161.23894190378070        15.244167520525782     
           9          15  0.82202988619155337        109.09041408306952        10.082321158834278     
           9          15  0.46248174080818216        238.87522246194649        11.810213705956629     
           9          16   1.0045395382580358        161.08687152921954        15.911343080361686     
           9          16  0.79935803018625351        108.57443112963357        10.341055559792030     
           9          16  0.35377364987463639        242.08718877703515        12.887613991695217     
           9          17  0.81502082817112576        160.64176387182178        15.117657467709671     
           9          17  0.76798136814116846        109.09916345016690        8.5056250193564384     
           9          17  0.15664977298403185        246.54113331590491        10.028405713052569     
           9          18  0.79260775447727072        160.73008012078014        17.057569992840506     
           9          18  0.80291982433026621        109.08064111320076        8.8349943470905217     
           9          18  0.20838162447283032        247.70209001872126        11.035147349250048     
           9          19  0.79447307470143369        160.75603530905178        18.149649397228025     
           9          19  0.79792318442213239        108.81545678796826        9.1250765252120321     
           9          19  0.25647200822877425        247.04996080829801        11.504344683066360     
           9          20  0.78634131384392125        161.74015937373531        18.434873081104673     
           9          20  0.75156764549977984        108.84095113781370        8.8239184578276664     
           9          20  0.33239517366001403        246.42059937734066        11.508195220302305     
           9          21  0.80185038856516921        164.12303814780694        19.674246646080313     
           9          21  0.73131217636249057        108.11187775254484        9.8454491622864246     
           9          21  0.51228445200719397        244.90315098837837        12.244950446534183     
           9          22  0.74374126894380876        166.27640890757289        19.518139703801726     
           9          22  0.69705997607206482        108.28544386962169        10.020817186951932     
           9          22  0.76178809704597983        242.60149472181911        11.406133613442655     
           9          23  0.74070539844840910        168.56882842545056        20.397024537061121     
           9          23  0.69898864919956427        108.11843607717257        10.061375458421814     
           9          23   1.2737873994363536        240.91701949559376        10.274835667594818     
           9          24  0.71049507961501823        170.08205525631334        21.436256766944460     
           9          24  0.73010235318912986        108.25067380329328        9.1658840171011331     
           9          24   1.7771629819576062        240.31480576260688        9.3641631479774450     
           9          25  0.70331999373855170        170.08019552552932        22.184346499532850     
           9          25  0.74586600926905966        108.54004930650258        9.8222770378570861     
           9          25   2.0675740262442432        240.20437590240979        9.0663543687338013     
           9          26  0.69956432851183370        168.88456443409234        22.158360433634623     
           9          26  0.77600430941621068        108.72712030047556        9.7818420062758022     
           9          26   2.1111664598763178        240.72281996237359        9.1555602667351526     
           9          27  0.67493483690185152        167.70970602217076        22.346319197937405     
           9          27  0.81847342984193128        109.08803283418602        8.8878057501682743     
           9          27   2.0458766801178094        241.63942292135528        9.1940891952301449     
           9          28  0.64912001187037460        166.43717447736401        23.259178080803864     
           9          28  0.88515306915624725        109.22463034427328        8.1167573721156874     
           9          28   1.9270671629198768        242.62606013366616        9.2267698669992413     
           9          29  0.60243133391232051        167.03183947017976        24.320836938749125     
           9          29  0.89195370562441156        109.11434728339577        7.7663477494538213     
           9          29   1.7772362993665638        242.82347787509539        9.0821664347808433     
           9          30  0.57329371584049549        168.40096234505197        24.806501412322906     
           9          30  0.86747598699703210        109.39957439485501        6.9590907855764925     
           9          30   1.6861191336728247        242.27538814634568        8.8671040755398884     
           9          31  0.65614575453124535        169.21031012209059        26.053297777093746     
           9          31  0.84723155350587553        108.96216376843140        8.0704033083728000     
           9          31   1.7574092949480842        241.28809621620007        8.4329960861098137     
          10           0   1.0637075045951299        158.57594422781349        12.115088365816113     
          10           0  0.78637987142796428        109.98748989372702        9.2613066023679771     
          10           0   2.8526784749818537E-002   241.09488087919556        10.507627121980832     
          10           1   1.0785238299840465        159.03567110209329        12.954041453317512     
          10           1  0.75972780751531033        109.92224386213304        10.024195967502330     
          10           1   2.5244636843811976E-002   241.72324823837229        10.508866946410382     
          10           2   1.1664923124630262        160.66509216609771        13.664161448680565     
          10           2  0.74422448488674942        109.38865260967972        10.610964481235705     
          10           2   3.4120814942852962E-002   242.57925900407108        10.451051370097410     
          10           3   1.2745578917671565        161.59462697575461        13.561836800115412     
          10           3  0.71434000759944538        109.67946622110615        11.300094277107199     
          10           3   4.2785188831044096E-002   242.37709054890786        10.483870640670427     
